_id,merchTitle,merchPrice,merchOld,merchEvent,textName,textDate,textLevel,textContent
65f9572636de6410d39d9886,시골참기름 300ml(병),8880,,false,sod*******,2016.06.08,5,한번 써보고 좋아서 참기름은 이 제품만 구매하게 되네요. 참기름 향이 좋네요
65f9572636de6410d39d9887,시골참기름 300ml(병),8880,,false,jis*******,2016.06.05,5,고소하고 맛밌어요 방앗간에서 짠거같은느낌들어요
65f9572636de6410d39d9888,시골참기름 300ml(병),8880,,false,myu*******,2016.06.02,5,진짜 짜넨것 처럼 좋코욤~~
65f9572636de6410d39d9889,시골참기름 300ml(병),8880,,false,myh*******,2016.05.30,5,"편하게 잘 받았어요,,,,"
65f9572636de6410d39d988a,시골참기름 300ml(병),8880,,false,syc*******,2016.05.23,5,가격 착하고 품질 좋아요.
65f9572636de6410d39d988b,시골참기름 300ml(병),8880,,false,gef*******,2016.05.20,5,맛이 있길 기대하며 샀어요.
65f9572636de6410d39d988c,시골참기름 300ml(병),8880,,false,cut*******,2016.05.19,5,오 ㅎ고소해요 ㅋㅋ
65f9572736de6410d39d988d,시골참기름 300ml(병),8880,,false,dld*******,2012.10.20,5,가격대비는 괜찮은데 그래도 역시 국산이
65f9572736de6410d39d988e,시골참기름 300ml(병),8880,,false,zak*******,2012.08.19,5,좋아요!!
65f9572736de6410d39d988f,시골참기름 300ml(병),8880,,false,hel*******,2012.07.18,5,시골참기름을 구입했어요. 아직 맛은 모르겠지만 괜찮을 거라 믿어요.
65f9572736de6410d39d9890,시골참기름 300ml(병),8880,,false,koa*******,2012.06.02,5,이 참기름만 사용해요. 좋아요.
65f9572836de6410d39d9891,시골참기름 300ml(병),8880,,false,kul*******,2012.05.23,5,진하고 고소해요
65f9572836de6410d39d9892,시골참기름 300ml(병),8880,,false,cc1*******,2012.04.09,5,상품평이 좋아서 사 봤는데 고소하고 맛있어요~
65f9572836de6410d39d9893,시골참기름 300ml(병),8880,,false,**********,2012.02.01,5,향도 가공냄새도 안나요~맛나요~고소
65f9572836de6410d39d9894,시골참기름 300ml(병),8880,,false,shi*******,2011.10.14,5,향도 너무 좋고 조금만 넣어도 고소하네요~~
65f9572836de6410d39d9895,시골참기름 300ml(병),8880,,false,jam*******,2021.01.05,2,색상만보면 시장 기름집 참기름인데 왜 고소한 맛은 없는지.. 실패한 주문이에요
